Time_s,Vout_Ideal_V,Vout_TL071_V,Vout_LF357_V,Vout_OPA828_V,Vout_ADA4817_V
1.0460230115057529e-05,-0.4426091876027017,-1.022327673794297,-0.8725844142847666,-0.5850774985795621,-0.351079144386008
1.0475237618809403e-05,-0.4211540603914628,-1.0185569084590298,-0.8530830460016283,-0.564041303294522,-0.3294411111685293
1.049024512256128e-05,-0.39966149556262315,-1.0146914828726363,-0.8335058319752698,-0.5429549640205771,-0.3077737953230632
1.0505252626313156e-05,-0.37813340598261447,-1.010731750367384,-0.8138545114221772,-0.5218203565191852,-0.2860791253101367
1.0520260130065032e-05,-0.35657170492814866,-1.0066781001150575,-0.7941308320889556,-0.5006393592564333,-0.2643590290945006
1.0535267633816908e-05,-0.3349783096839336,-1.0025309047350277,-0.7743365489303692,-0.479413856011786,-0.2426154385711059
1.0550275137568784e-05,-0.3133551412319819,-0.9982905628943074,-0.7544734211989211,-0.4581457340931817,-0.2208502865007475
1.056528264132066e-05,-0.2917041217644393,-0.9939574629044122,-0.7345432157788159,-0.4368368854712462,-0.1990655087843751
1.0580290145072536e-05,-0.2700271763748857,-0.9895320155986795,-0.7145477039445661,-0.4154892038112444,-0.17726304197533088
1.0595297648824412e-05,-0.2483262321609086,-0.985014635182331,-0.694488664606389,-0.3941045879271515,-0.15544482497906487
1.0610305152576288e-05,-0.22660321843522993,-0.9804057439502751,-0.6743678801533868,-0.37268493849573764,-0.13361279735642356
1.0625312656328164e-05,-0.2048600680943021,-0.9757057729928966,-0.6541871414282067,-0.3512321613474885,-0.11176890088598126
1.064032016008004e-05,-0.18309871414114157,-0.9709151597859729,-0.6339482428409671,-0.3297481641706743,-0.08991507733766604
1.0655327663831916e-05,-0.16132109068783743,-0.9660343523010505,-0.6136529827167059,-0.30823485565557246,-0.06805327012368677
1.067033516758379e-05,-0.13952913406563122,-0.9610638031987796,-0.5933031661167484,-0.2866941504855238,-0.046185422898760216
1.0685342671335667e-05,-0.11772478372756764,-0.9560039773278644,-0.572900603296563,-0.26512796286677276,-0.024313480148015716
1.0700350175087543e-05,-0.09590997597144754,-0.9508553422311161,-0.5524471086112124,-0.2435382108314775,-0.0024393863924231096
1.0715357678839419e-05,-0.07408665188619239,-0.9456183763189997,-0.5319444995128304,-0.2219268140884242,0.019434913403375748
1.0730365182591295e-05,-0.05225675164480325,-0.9402935667092751,-0.5113946001052552,-0.2002956941822412,0.04130747443285841
1.0745372686343171e-05,-0.03042221603248243,-0.9348814057642422,-0.4907992378586351,-0.17864677466155748,0.0631763520254023
1.0760380190095047e-05,-0.008584986480547414,-0.92938239401957,-0.47016024324911393,-0.1569819802441642,0.08503960190137742
1.0775387693846923e-05,0.013252995401493209,-0.9237970415558577,-0.4494794515846984,-0.1353032366498466,0.1068952801583936
1.07903951975988e-05,0.03508978800413852,-0.9181258629397899,-0.42875870318339476,-0.11361247310793689,0.12874144332378032
1.0805402701350675e-05,0.05692344976270903,-0.912369382517519,-0.40799983880357993,-0.09191161716860893,0.15057615003915234
1.0820410205102551e-05,0.07875203952458958,-0.9065281317298848,-0.3872047046901991,-0.07020259843014516,0.17239745806945572
1.0835417708854427e-05,0.10057361661554992,-0.9006026497901951,-0.3663751512703412,-0.048487347152264854,0.19420342773370156
1.0850425212606304e-05,0.12238624071874171,-0.8945934813301647,-0.34551302931739675,-0.02676779404643472,0.21599212057937484
1.0865432716358178e-05,0.14418797253566398,-0.8885011806727969,-0.324620193268462,-0.00504587035866497,0.23776159993098694
1.0880440220110054e-05,0.16597687482014237,-0.8823263083184599,-0.30369850248506586,0.016676492627276447,0.25950993034253095
1.089544772386193e-05,0.18775100835567288,-0.8760694326171689,-0.28274981675410227,0.038397363603792825,0.28123517814402055
1.0910455227613806e-05,0.20950843912873304,-0.8697311280146278,-0.261775998614748,0.060114811391184145,0.302935411352884
1.0925462731365682e-05,0.23124723247202014,-0.8633119762230916,-0.24077891269426027,0.08182690497007175,0.324608701765583
1.0940470235117558e-05,0.2529654556056654,-0.8568125683820513,-0.21976042654231945,0.1035317139354494,0.346253123266703
1.0955477738869434e-05,0.27466117710302135,-0.8502334992332765,-0.19872240887675813,0.12522730883612346,0.36786675034861843
1.097048524262131e-05,0.29633246931029955,-0.8435753731101352,-0.17766673033683375,0.14691176080196977,0.389447662593826
1.0985492746373186e-05,0.3179774062234766,-0.8368387996145475,-0.15659526264587545,0.16858314180080927,0.4109939415888298
1.1000500250125063e-05,0.33959406178514795,-0.8300243961910754,-0.13550987944964982,0.19023952478654996,0.43250367185001454
1.1015507753876939e-05,0.36118051599929973,-0.8231327864706554,-0.11441245639791736,0.21187898540179514,0.45397494251394577
1.1030515257628815e-05,0.3827348487049521,-0.8161646019248621,-0.09330486902515836,0.2334995989197562,0.47540584387954704
1.1045522761380689e-05,0.4042551452728265,-0.8091204800372793,-0.07218899357937103,0.2550994438333881,0.4967944712557385
1.1060530265132565e-05,0.4257394929570683,-0.8020010644808613,-0.05106670766361386,0.2766765992642579,0.5181389242610452
1.1075537768884441e-05,0.44718598061921244,-0.794807006677019,-0.029939889545403046,0.2982291477153313,0.5394373052198993
1.1090545272636317e-05,0.46859270264648895,-0.7875389632365389,-0.008810417557862164,0.31975517316002,0.560687721232265
1.1105552776388193e-05,0.4899577559184382,-0.7801975977842123,0.01231982966865907,0.3412527622664471,0.5818882836410877
1.112056028014007e-05,0.5112792427137206,-0.7727835808681545,0.03344897346050846,0.3627200030150279,0.6030371087993128
1.1135567783891945e-05,0.5325552669283848,-0.7652975890484841,0.05457513521647896,0.38415498862494696,0.6241323173619789
1.1150575287643822e-05,0.5537839380997555,-0.7577403049890147,0.07569643660061595,0.4055558123924205,0.6451720334069561
1.1165582791395698e-05,0.574963369019311,-0.750112418183192,0.09681099976123089,0.42692057255013766,0.6661543878432639
1.1180590295147574e-05,0.5960916774885419,-0.7424146234125262,0.1179169479034889,0.4482473699473826,0.6870775155358155
1.119559779889945e-05,0.6171669860687821,-0.7346476230086044,0.1390124035735913,0.4695343091361419,0.7079395578875813
1.1210605302651326e-05,0.6381874209552648,-0.726812122964822,0.16009549148391772,0.4907794978265599,0.7287386610730682
1.1225612806403202e-05,0.6591511156027559,-0.7189088386352775,0.18116433865886275,0.5119810475851306,0.7494729759917025
1.1240620310155076e-05,0.680056205976336,-0.7109384886641331,0.20221707043515513,0.5331370739863548,0.7701406605569211
1.1255627813906952e-05,0.7009008340531049,-0.702901797802742,0.2232518157191278,0.5542456974640992,0.7907398787362758
1.1270635317658828e-05,0.7216831478221608,-0.6947994976250933,0.24426670463681519,0.5753050417585137,0.8112687991866332
1.1285642821410704e-05,0.742401301028442,-0.6866323248113659,0.26525986831624704,0.5963132344681152,0.8317255988980532
1.130065032516258e-05,0.7630534518106433,-0.6784010220537473,0.2862294416787673,0.617268408052273,0.8521084590739696
1.1315657828914457e-05,0.783637765192377,-0.670106337862051,0.3071735589990394,0.6381687016870785,0.8724155686918534
1.1330665332666333e-05,0.8041524123388512,-0.6617490251448527,0.3280903600697804,0.6590122581472015,0.8926451235007017
1.1345672836418209e-05,0.8245955709089435,-0.6533298443357883,0.34897798510409905,0.6797972232133195,0.9127953255044988
1.1360680340170085e-05,0.8449654226122025,-0.6448495591705653,0.36983457617996995,0.7005217508012498,0.9328643842081862
1.1375687843921961e-05,0.865260159131523,-0.6363089393968986,0.39065828017818627,0.7211839995680318,0.9528505171588064
1.1390695347673837e-05,0.8854779758137141,-0.6277087606748171,0.41144724618922895,0.741782133034572,0.9727519476468414
1.1405702851425713e-05,0.9056170761536834,-0.619049803574167,0.4321996253075866,0.7623143205881323,0.9925669067337985
1.1420710355177589e-05,0.9256756720014214,-0.6103328529748676,0.4529135743694986,0.7827787384848423,1.0122936337225832
1.1435717858929463e-05,0.9456519797472626,-0.6015587004672742,0.4735872506135775,0.8031735674227651,1.0319303777263131
1.145072536268134e-05,0.9655442239311393,-0.5927281416497457,0.49421881782651395,0.8234969946815418,1.0514753916035453
1.1465732866433216e-05,0.9853506370383058,-0.583841976435218,0.5148064421293018,0.843747215413178,1.0709269352127517
1.1480740370185092e-05,1.005069455651474,-0.5749010112371793,0.5353482925833851,0.863922429350251,1.090283280907192
1.1495747873936968e-05,1.024698936213741,-0.5659060549890754,0.5558425440670176,0.8840208436707818,1.109542713640803
1.1510755377688844e-05,1.0442373300523948,-0.5568579234309758,0.5762873746581497,0.9040406727089343,1.1287035158018612
1.152576288144072e-05,1.0636828972778352,-0.5477574370003807,0.5966809673166126,0.9239801378128839,1.1477639848390937
1.1540770385192596e-05,1.0830339139429166,-0.5386054185575587,0.6170215100122358,0.9438374664839552,1.1667224256855955
1.1555777888944472e-05,1.1022886515639203,-0.5294026969747877,0.6373071947859231,0.9636108948195503,1.185577158335733
1.1570785392696348e-05,1.1214454075895672,-0.5201501066078836,0.657536219565453,0.9832986644876496,1.204326495267004
1.1585792896448224e-05,1.1405024794685852,-0.5108484834518259,0.6777067845308574,1.002899024753311,1.2229687839789847
1.16008004002001e-05,1.1594581674214286,-0.501498670195518,0.6978170984492498,1.022410235486185,1.241502352009617
1.1615807903951976e-05,1.178310788926839,-0.4921015132142868,0.7178653734601053,1.0418305632611327,1.2599255568976706
1.163081540770385e-05,1.1970586642552985,-0.48265786074701444,0.7378498294161102,1.0611582841204557,1.2782367612315213
1.1645822911455727e-05,1.2157001309155626,-0.4731685690768388,0.7577686875923727,1.0803916754828706,1.296434340050152
1.1660830415207603e-05,1.2342335278222636,-0.4636344951390703,0.7776201806328539,1.0995290320643016,1.3145166659769554
1.1675837918959479e-05,1.2526572053209186,-0.45405650144424314,0.7974025428331674,1.1185686426598638,1.3324821316753512
1.1690845422711355e-05,1.2709695309653077,-0.4444354530553681,0.8171140160950241,1.1375088293377316,1.3503291422143286
1.1705852926463231e-05,1.2891688737300888,-0.43477222127809967,0.8367528493922018,1.1563479022644176,1.3680561053919593
1.1720860430215107e-05,1.3072536126099354,-0.4250676779715658,0.856317296823595,1.175084177572276,1.3856614512026129
1.1735867933966983e-05,1.3252221366195294,-0.41532270000490273,0.8758056203329376,1.1937159987609107,1.4031436026190303
1.175087543771886e-05,1.3430728462294514,-0.40553816892216077,0.8952160870436365,1.2122417046754617,1.4205010170857646
1.1765882941470735e-05,1.3608041590685183,-0.39571496827139574,0.9145469728728802,1.2306596588755627,1.4377321350957735
1.1780890445222611e-05,1.3784144956573352,-0.38585398416814437,0.9337965599165378,1.2489682115377323,1.4548354317930885
1.1795897948974487e-05,1.3959022922038344,-0.37595610883637787,0.9529631362824775,1.2671657275729995,1.471809380041227
1.1810905452726364e-05,1.4132659807195438,-0.3660222342939469,0.9720449998803563,1.2852506093296783,1.4886524727437247
1.1825912956478238e-05,1.4305040218151124,-0.3560532582281145,0.9910404539001122,1.3032212296070258,1.5053632124847878
1.1840920460230114e-05,1.4476148902775918,-0.3460500811027522,1.009947806541702,1.3210759995020214,1.5219401025673265
1.185592796398199e-05,1.4645970496794596,-0.33601360484452336,1.0287653909429033,1.3388133279298353,1.5383816804158814
1.1870935467733866e-05,1.48144899629368,-0.3259447359273041,1.047491511225746,1.3564316312229223,1.554686469423404
1.1885942971485742e-05,1.4981692237777784,-0.31584438229176665,1.0661245220934217,1.373929353181036,1.5708530322241272
1.1900950475237618e-05,1.5147562554678982,-0.3057134561883943,1.084662762075796,1.3913049240207158,1.5868799218716636
1.1915957978989494e-05,1.5312085980584327,-0.295552869803262,1.1031045877005323,1.408556806320392,1.602765711459644
1.193096548274137e-05,1.5475248049005337,-0.285363541512556,1.1214483469919412,1.425683467783919,1.6185089888720123
1.1945972986493246e-05,1.5637034097917972,-0.27514638992886453,1.1396924160321589,1.442683367371488,1.6341083498822808
1.1960980490245123e-05,1.579742980586148,-0.26490233578747413,1.1578351723899725,1.459555006515246,1.6495624124194164
1.1975987993996999e-05,1.5956420881593731,-0.2546323028296746,1.1758750031636245,1.4762968842254138,1.6648697996921085
1.1990995497748875e-05,1.6113993203954158,-0.24433721756336169,1.1938103054713765,1.492907507009528,1.6800291523042004
1.200600300150075e-05,1.627013268220084,-0.23401800761862868,1.2116394769120236,1.509385391395141,1.695039118229681
1.2021010505252625e-05,1.642482544125146,-0.22367560299167674,1.2293609437177755,1.525729072698478,1.709898356062014
1.2036018009004501e-05,1.6578057814767642,-0.21331093771910073,1.2469731239829878,1.5419370975021207,1.7246055538352214
1.2051025512756377e-05,1.6729815989404884,-0.2029249438051031,1.264474444890944,1.5580080224086568,1.7391594022481944
1.2066033016508253e-05,1.6880086683715516,-0.19251855777508833,1.2818633627639027,1.5739404228243574,1.753558604689711
1.208104052026013e-05,1.702885633912718,-0.18209271727915974,1.2991383161617445,1.5897328766181604,1.767801881913692
1.2096048024012005e-05,1.7176111766848985,-0.17164836197142613,1.316297781021233,1.6053839792463624,1.7818879673739492
1.2111055527763882e-05,1.7321839947371152,-0.16118643313888922,1.333340225486739,1.620892337406601,1.7958156091945454
1.2126063031515758e-05,1.7466027892403038,-0.15070787181176606,1.3502641268416038,1.6362565766202057,1.809583563569204
1.2141070535267634e-05,1.7608662798394576,-0.14021362328206147,1.367067991558159,1.6514753160224596,1.8231906140567915
1.215607803901951e-05,1.7749731946286258,-0.1297046322153875,1.383750308221298,1.6665472176107923,1.8366355534566225
1.2171085542771386e-05,1.7889222695816653,-0.11918184515565788,1.4003096125373669,1.6814709229331173,1.849917173462256
1.2186093046523262e-05,1.802712281286694,-0.1086462096235432,1.4167444135167737,1.6962451228906028,1.863034302317815
1.2201100550275136e-05,1.8163419994837566,-0.09809867401734168,1.4330532573414008,1.7108684978748687,1.8759857709823191
1.2216108054027012e-05,1.8298102071148463,-0.08754018807454453,1.4492346918351657,1.7253397347386317,1.8887704285945126
1.2231115557778888e-05,1.8431157107980984,-0.07697170240890708,1.4652872840509854,1.7396575657094346,1.9013871480237439
1.2246123061530764e-05,1.8562573183384592,-0.06639416836122748,1.4812095826037752,1.7538207023652064,1.913834795748879
1.226113056528264e-05,1.869233881601164,-0.05580853813548998,1.4970001930645045,1.767827888164822,1.926112268308817
1.2276138069034517e-05,1.8820442284812051,-0.04521576452396246,1.5126577040881082,1.7816778889397666,1.9382184786029206
1.2291145572786393e-05,1.894687234065777,-0.03461680083288028,1.5281807228275555,1.7953694639854045,1.9501523414498572
1.2306153076538269e-05,1.9071617615069787,-0.02401260093062156,1.5435678571968048,1.8089013891682382,1.961912809789009
1.2321160580290145e-05,1.9194667040169362,-0.013404119018837916,1.5588177536878958,1.8222724781322337,1.9734988302943426
1.2336168084042021e-05,1.931600978343851,-0.002792309776806864,1.5739290506252894,1.835481531359062,1.9849093714200856
1.2351175587793897e-05,1.9435634977598812,0.00782187208011455,1.5889003956224934,1.848527373683996,1.9961434154450899
1.2366183091545773e-05,1.9553532023152242,0.018437471548774915,1.603730465632075,1.8614088422348871,2.0071999753587657
1.2381190595297649e-05,1.9669690437260876,0.029053533666233238,1.6184179290085146,1.874124810825784,2.018078060760082
1.2396198099049523e-05,1.9784099904466954,0.03966910340601169,1.632961502103478,1.8866741310946473,2.0287767102083185
1.24112056028014e-05,1.9896750175552858,0.05028322585051857,1.6473598642978642,1.8990556869105595,2.0392949678326278
1.2426213106553276e-05,2.000763133566115,0.060894946236039096,1.6616117613674477,1.9112683933188965,2.049631897802178
1.2441220610305152e-05,2.0116733486594462,0.0715033102459807,1.675715902698127,1.9233111508813703,2.0597865815312195
1.2456228114057028e-05,2.0224046880485824,0.08210736373155107,1.6896710448016503,1.9351828936021238,2.0697581160538965
1.2471235617808904e-05,2.032956208646805,0.09270615311802007,1.7034759458170843,1.946882568809109,2.0795456200495503
1.248624312156078e-05,2.0433269640714458,0.10329872519059499,1.717129373583048,1.9584091249265354,2.089148220627362
1.2501250625312656e-05,2.05351603462783,0.11388412709442666,1.73063012536727,1.969761555022368,2.0985650636967446
1.2516258129064532e-05,2.0635225140233335,0.12446140780030022,1.743976979949742,1.9809388397283516,2.1077953048867695
1.2531265632816408e-05,2.0733455192412746,0.13502961660858412,1.7571687737868826,1.9919399843299848,2.116838137346925
1.2546273136568284e-05,2.0829841657500823,0.14558780164490293,1.7702043256987028,2.0027640152290416,2.1256927483364696
1.256128064032016e-05,2.0924376039801458,0.15613501462675344,1.7830824733634392,2.013409969918553,2.1343583523397296
