Time_s,Vout_Ideal_V,Vout_TL071_V,Vout_LF357_V,Vout_OPA828_V,Vout_ADA4817_V
1.352176088044022e-05,-0.7668408864307557,0.37899407401632784,-0.039006242309836424,-0.5254879545242237,-0.9126952821781974
1.3529264632316157e-05,-0.7835979312075614,0.3754305112258532,-0.055211928159958595,-0.5426570756216493,-0.9289046787355623
1.3536768384192096e-05,-0.800285329132841,0.371834264644082,-0.07141269452974114,-0.5597779446891248,-0.9450315414835244
1.3544272136068033e-05,-0.8169015994440295,0.36820565285850937,-0.08760710103396864,-0.5768490415587589,-0.9610744406908035
1.355177588794397e-05,-0.8334452684670204,0.3645449963493754,-0.10379370813801377,-0.5938688498257695,-0.9770319554756647
1.355927963981991e-05,-0.8499148691570864,0.3608526187166787,-0.11997107631093389,-0.610835857339288,-0.9929026703013378
1.3566783391695847e-05,-0.8663089390938676,0.35712884669706907,-0.1361377681681619,-0.6277485569584369,-1.008685178316085
1.3574287143571786e-05,-0.8826260254195304,0.3533740096561484,-0.1522923457580776,-0.6446054471773072,-1.0243780826054485
1.3581790895447723e-05,-0.8988646810469194,0.3495884387146181,-0.16843337305136227,-0.661405031251082,-1.0399799889168997
1.3589294647323662e-05,-0.9150234660667741,0.34577246975089554,-0.1845594152729961,-0.6781458170689141,-1.0554895234071109
1.3596798399199599e-05,-0.9311009475003873,0.3419264400193299,-0.20066903915175488,-0.6948263181563972,-1.0709052956048457
1.3604302151075538e-05,-0.9470956997737056,0.33805068915893954,-0.21676081254157054,-0.7114450540511453,-1.0862259594870811
1.3611805902951475e-05,-0.9630063053286649,0.3341455605638424,-0.23283330517872713,-0.728000548420408,-1.1014501361723865
1.3619309654827414e-05,-0.9788313539259067,0.33021139937824895,-0.24888508792166164,-0.7444913323331274,-1.116576489702765
1.3626813406703351e-05,-0.994569442340072,0.3262485536337374,-0.26491473414260924,-0.7609159424790574,-1.1316036788546
1.363431715857929e-05,-1.0102191743598192,0.32225737348302164,-0.2809208187060126,-0.77727292044084,-1.14653037084951
1.3641820910455227e-05,-1.0257791705712027,0.3182382125986396,-0.29690191962357076,-0.7935608144425602,-1.1613552336914876
1.3649324662331164e-05,-1.0412480376365667,0.3141914271433121,-0.31285661550731203,-0.8097781790923645,-1.1760769631123844
1.3656828414207103e-05,-1.0566244154437772,0.3101173742817611,-0.32878348863935875,-0.8259235762713147,-1.1906942479136151
1.366433216608304e-05,-1.0719069409723565,0.30601641407357755,-0.34468112389914674,-0.841995572721698,-1.2052057853818088
1.367183591795898e-05,-1.0870942561825956,0.30188891058635314,-0.36054810806049037,-0.8579927426120061,-1.2196102920812413
1.3679339669834916e-05,-1.1021850160616384,0.2977352281039527,-0.37638303090318886,-0.8739136669709427,-1.2339064953535777
1.3686843421710855e-05,-1.1171778785984858,0.29355573459833945,-0.3921844845806092,-0.8897569337346062,-1.2480931140252405
1.3694347173586792e-05,-1.1320715158284513,0.2893507999918364,-0.4079510657819293,-0.905521137589173,-1.2621688847205248
1.3701850925462731e-05,-1.1468646127987228,0.2851207963720457,-0.42368137277414836,-0.9212048798662944,-1.2761325733813906
1.3709354677338669e-05,-1.1615558505101398,0.2808660979327068,-0.4393740078939054,-0.9368067701795282,-1.289982911031369
1.3716858429214607e-05,-1.176143928096235,0.27658708177292646,-0.45502757668512267,-0.9523254246226314,-1.3037186907779827
1.3724362181090545e-05,-1.190627553621031,0.2722841264599902,-0.4706406875985788,-0.9677594674741365,-1.3173386643571152
1.3731865932966484e-05,-1.2050054351485697,0.267957611832096,-0.48621195372852444,-0.9831075292198501,-1.3308416356787038
1.373936968484242e-05,-1.2192763019024166,0.2636079216393201,-0.501739991907292,-0.998368251985071,-1.3442263850489076
1.3746873436718358e-05,-1.2334388849334432,0.2592354414594504,-0.5172234219732244,-1.013540278652124,-1.3574917278674095
1.3754377188594297e-05,-1.2474919193988887,0.25484055814419254,-0.5326608680445808,-1.0286222619221597,-1.3706364730506735
1.3761880940470234e-05,-1.2614341575441748,0.2504236599117969,-0.5480509586121627,-1.04361286688684,-1.3836594474481134
1.3769384692346173e-05,-1.2752643645815642,0.2459851385343473,-0.5633923268127458,-1.0585107679297645,-1.3965594793038552
1.377688844422211e-05,-1.2889813086651314,0.2415253869631819,-0.5786836095161769,-1.0733146366853417,-1.4093354248449885
1.3784392196098049e-05,-1.3025837579489592,0.2370447990645124,-0.5939234485151972,-1.0880231667159577,-1.4219861236953468
1.3791895947973986e-05,-1.3160705089399065,0.23254377262693413,-0.6091104896961658,-1.102635053296446,-1.4345104514647067
1.3799399699849925e-05,-1.329440348572485,0.22802270596932447,-0.6242433838713363,-1.1171489908604308,-1.4469072771295644
1.3806903451725862e-05,-1.3426920976049908,0.2234819992493253,-0.63932078722449,-1.1315636966707334,-1.4591754970370787
1.3814407203601801e-05,-1.3558245587805346,0.218922054709695,-0.6543413603084737,-1.1458778988214102,-1.4713140001837555
1.3821910955477738e-05,-1.368836570040651,0.21434327623665866,-0.6693037689670424,-1.160090318991895,-1.4833216936191043
1.3829414707353677e-05,-1.3817269612216543,0.20974606843651775,-0.6842066844140087,-1.1741996945200617,-1.495197504432663
1.3836918459229614e-05,-1.3944945719072899,0.20513083912788427,-0.6990487835156367,-1.1882047735299641,-1.5069403610186287
1.3844422211105551e-05,-1.407138271741341,0.2004979966386402,-0.7138287472213279,-1.2021043105752849,-1.51854920114388
1.385192596298149e-05,-1.4196569176583167,0.19584795179689846,-0.7285452633472537,-1.2158970702297147,-1.530022991350673
1.3859429714857428e-05,-1.4320493935984504,0.19118111593304737,-0.7431970248638092,-1.229581827086941,-1.5413607000932354
1.3866933466733366e-05,-1.4443145764962546,0.1864979022402405,-0.7577827303252614,-1.2431573657606794,-1.5525612958257968
1.3874437218609304e-05,-1.4564513775152226,0.1817987259847529,-0.7723010852998683,-1.2566224744350158,-1.563623775180653
1.3881940970485243e-05,-1.4684586964566504,0.17708400343485708,-0.7867508004335177,-1.2699759542033027,-1.574547155452445
1.388944472236118e-05,-1.4803354645740783,0.17235415121486797,-0.8011305923179773,-1.2832166197392683,-1.5853304457677404
1.3896948474237119e-05,-1.492080608817026,0.16760958918141072,-0.8154391839125762,-1.2963432828074037,-1.5959726828638958
1.3904452226113056e-05,-1.5036930690543802,0.16285073702541292,-0.8296753054825607,-1.3093547775003498,-1.606472905300184
1.3911955977988995e-05,-1.515171800878599,0.15807801596404203,-0.843837692071876,-1.3222499456176087,-1.6168301704713015
1.3919459729864932e-05,-1.5265157842486157,0.15329184992654385,-0.8579250869141755,-1.3350276318979475,-1.6270435652346558
1.392696348174087e-05,-1.5377239861139478,0.1484926622523058,-0.8719362384289554,-1.3476866975847932,-1.6371121593691504
1.3934467233616808e-05,-1.548795408013282,0.14368087752154132,-0.8858699028803786,-1.3602260044926449,-1.6470350686426385
1.3941970985492745e-05,-1.5597290540993902,0.13885692202153188,-0.899724843008381,-1.3726444303945944,-1.656811402296752
1.3949474737368684e-05,-1.5705239372580218,0.134021223691526,-0.9134998288107247,-1.3849408766241116,-1.66644027843854
1.3956978489244621e-05,-1.581179090414944,0.1291742105233821,-0.9271936367013095,-1.3971142320314147,-1.6759208535382113
1.396448224112056e-05,-1.5916935593326957,0.1243163121108156,-0.9408050500569479,-1.4091634074839414,-1.6852522768824227
1.3971985992996497e-05,-1.6020663997938158,0.11944795909915035,-0.9543328609219188,-1.4210873183465713,-1.6944337255687023
1.3979489744872436e-05,-1.6122966848141218,0.11456958213370672,-0.9677758684026218,-1.4328849055817914,-1.7034643783664367
1.3986993496748373e-05,-1.6223834930129213,0.10968161316474313,-0.9811328769649804,-1.4445551080548256,-1.7123434329804685
1.3994497248624312e-05,-1.6323259319025876,0.10478448614651349,-0.9944027013086737,-1.456096873748874,-1.7210701071556624
1.400200100050025e-05,-1.6421231129341864,0.09987863429271877,-1.0075841600108442,-1.467509167637818,-1.7296436291991635
1.4009504752376188e-05,-1.6517741592385962,0.09496449227486893,-1.0206760850339183,-1.4787909712552287,-1.7380632469208686
1.4017008504252125e-05,-1.661278206748432,0.09004249561885984,-1.0336773189108543,-1.4899412665406695,-1.7463281997074758
1.4024512256128063e-05,-1.6706344086595997,0.08511308026653625,-1.0465866954303127,-1.500959051612404,-1.7544377738821226
1.4032016008004002e-05,-1.679841938208024,0.08017668306154484,-1.0594030690551275,-1.5118433415393695,-1.7623912393837884
1.4039519759879939e-05,-1.688899981416368,0.07523374129016006,-1.0721253080894422,-1.5225931614105033,-1.7701879126306577
1.4047023511755878e-05,-1.6978077270690277,0.07028469296422454,-1.0847522742727351,-1.5332075463347665,-1.7778270935867238
1.4054527263631815e-05,-1.7065643857402437,0.06532997650631578,-1.0972828456032,-1.5436855414411192,-1.7853081097397128
1.4062031015507754e-05,-1.715169183527724,0.06037003089943615,-1.1097159104150063,-1.5540262084532257,-1.7926303091196316
1.406953476738369e-05,-1.723621356549177,0.05540529573080041,-1.1220503636220085,-1.5642286159753855,-1.7997930407509926
1.407703851925963e-05,-1.7319201582206198,0.05043621082523269,-1.1342851035733865,-1.5742918589506751,-1.8067956727138275
1.4084542271135567e-05,-1.740064861998082,0.045463216437246885,-1.1464190417976983,-1.5842150394537264,-1.8136375931281816
1.4092046023011506e-05,-1.748054739512732,0.04048675322471242,-1.1584511032688343,-1.593997256133867,-1.8203182006163678
1.4099549774887443e-05,-1.7558890888422174,0.03550726221209869,-1.1703802163809889,-1.603637647238618,-1.826836903820698
1.4107053526763382e-05,-1.7635672189510219,0.030525184560483948,-1.1822053161330672,-1.6131353450885448,-1.83319313095127
1.4114557278639319e-05,-1.771088460713541,0.02554096169534031,-1.1939253475439704,-1.6224895080212094,-1.8393863111526518
1.4122061030515256e-05,-1.7784521385226666,0.02055503531064053,-1.2055392656526236,-1.6316992949618787,-1.8454159118005165
1.4129564782391195e-05,-1.7856576079244373,0.015567847300758653,-1.217046042137668,-1.6407638943531762,-1.851281392536689
1.4137068534267132e-05,-1.792704230655067,0.010579839462360643,-1.2284446488436207,-1.649682495135367,-1.8569822508218772
1.4144572286143071e-05,-1.799591395047337,0.005591453832206978,-1.2397340674841415,-1.6584543092264128,-1.8625179667601472
1.4152076038019008e-05,-1.8063184855441596,0.0006031324736110498,-1.2509132931781872,-1.6670785522012992,-1.8678880578822417
1.4159579789894947e-05,-1.8128849105483507,-0.004384682587904644,-1.2619813244250127,-1.6755544527935968,-1.8730920434678016
1.4167083541770884e-05,-1.8192900965277963,-0.009371549343159135,-1.272937179658027,-1.683881269796897,-1.8781294811476226
1.4174587293646823e-05,-1.825533479970396,-0.0143570258995755,-1.2837798807717853,-1.6920582654659324,-1.882999911075793
1.418209104552276e-05,-1.8316145073840526,-0.019340670474942995,-1.2945084596050016,-1.700084711999599,-1.887702910953141
1.41895947973987e-05,-1.837532642650018,-0.024322041377235076,-1.3051219547169595,-1.7079598949770893,-1.8922380505465566
1.4197098549274637e-05,-1.8432873549728912,-0.029300697211207122,-1.3156194179963971,-1.7156831233270629,-1.8966049472497115
1.4204602301150575e-05,-1.8488781503739513,-0.034276196715631896,-1.3259999147023513,-1.7232537160290147,-1.900803210879521
1.4212106053026513e-05,-1.8543045333961596,-0.03924809902976077,-1.3362625134391193,-1.7306710054119057,-1.9048324604684927
1.421960980490245e-05,-1.8595660180358238,-0.04421596356006098,-1.3464063095299628,-1.737934330485241,-1.9086923443147648
1.4227113556778389e-05,-1.8646621457076114,-0.049179350013744384,-1.3564303849002493,-1.7450430503127556,-1.912382511893074
1.4234617308654326e-05,-1.8695924657361815,-0.05413781856571618,-1.366333848292745,-1.7519965339489736,-1.9159026608422136
1.4242121060530265e-05,-1.8743565422228947,-0.05909092969104303,-1.3761158150123052,-1.7587941772274132,-1.9192524521607033
1.4249624812406202e-05,-1.8789539519157756,-0.06403824453417203,-1.3857754138225093,-1.7654353758631303,-1.9224316031951874
1.4257128564282141e-05,-1.8833842889812153,-0.06897932467202189,-1.3953117767279637,-1.7719195457596797,-1.9254398238776371
1.4264632316158078e-05,-1.8876471602222675,-0.07391373215029684,-1.4047240525522755,-1.7782461160616305,-1.928276852731298
1.4272136068034017e-05,-1.891742189870356,-0.0788410296830534,-1.4140114067495746,-1.7844145226283141,-1.930942439023801
1.4279639819909954e-05,-1.8956690221969206,-0.08376078055135099,-1.4231730013544759,-1.7904242247785884,-1.9334363420427836
1.4287143571785893e-05,-1.8994272992583379,-0.08867254887349098,-1.4322080287301655,-1.7962746984418212,-1.935758340763724
1.429464732366183e-05,-1.9030166827844313,-0.09357589923138901,-1.4411156707719848,-1.801965416107853,-1.937908224529289
1.4302151075537769e-05,-1.9064368719934246,-0.09847039681145359,-1.4498951366429211,-1.8074958806551273,-1.9398858120578237
1.4309654827413706e-05,-1.9096875541499878,-0.1033556088148471,-1.4585456484476231,-1.8128656046235114,-1.9416909327620282
1.4317158579289643e-05,-1.9127684385273722,-0.10823110160810354,-1.4670664250155068,-1.8180741175119555,-1.9433234066989367
1.4324662331165582e-05,-1.915679259592118,-0.11309644263013474,-1.475456712175087,-1.82312095188034,-1.9447831020626223
1.433216608304152e-05,-1.918419749505651,-0.11795120090959392,-1.4837157688158065,-1.8280056640424203,-1.9460698789601427
1.4339669834917458e-05,-1.9209896751296691,-0.12279494715311659,-1.4918428470673337,-1.8327278233528765,-1.9471836359927792
1.4347173586793396e-05,-1.923388801217242,-0.1276272506889436,-1.4998372228632302,-1.837287012695947,-1.9481242633026081
1.4354677338669334e-05,-1.9256169097983449,-0.13244768460910422,-1.5076981919077534,-1.8416828349958976,-1.948891689575953
1.4362181090545272e-05,-1.9276738204313686,-0.13725582088988444,-1.5154250531503743,-1.8459148928926459,-1.9494858252720526
1.436968484242121e-05,-1.9295593329676273,-0.14205123327735908,-1.5230171123203609,-1.8499828129050528,-1.9499066385929793
1.4377188594297148e-05,-1.9312732894407094,-0.14683349713520708,-1.53047370552136,-1.853886234492846,-1.9501540800379926
1.4384692346173087e-05,-1.9328155346737206,-0.15160218850609308,-1.5377941546187095,-1.8576248174851426,-1.950228138463501
1.4392196098049024e-05,-1.9341859308917322,-0.15635688511415693,-1.5449778229352675,-1.8611982313866933,-1.9501287941166328
1.4399699849924963e-05,-1.9353843553930474,-0.1610971653275838,-1.5520240655565785,-1.864606152502051,-1.9498560561959728
1.44072036018009e-05,-1.9364107029943802,-0.16582260819503702,-1.5589322487113548,-1.8678482807653822,-1.9494099639601359
1.4414707353676837e-05,-1.9372648885524661,-0.17053279649110487,-1.5657017718985482,-1.8709243325512752,-1.9487905379634087
1.4422211105552776e-05,-1.9379468244388374,-0.175227311867053,-1.5723320306031008,-1.873834034254327,-1.9479978470251766
1.4429714857428713e-05,-1.938456458085476,-0.17990573810397095,-1.5788224343689832,-1.876577129108954,-1.947031951487616
1.4437218609304652e-05,-1.9387937419139394,-0.18456766058055013,-1.585172409150575,-1.8791533735647823,-1.9458929407444083
1.444472236118059e-05,-1.93895864089602,-0.18921266672442189,-1.5913813909222607,-1.8815625340914455,-1.9445809244763852
1.4452226113056528e-05,-1.9389511475719476,-0.1938403449187792,-1.5974488325132565,-1.883804400848224,-1.943096012848628
1.4459729864932465e-05,-1.9387712544083022,-0.1984502842307947,-1.6033741862733357,-1.8858787735349671,-1.9414383258091072
1.4467233616808404e-05,-1.9384189890821883,-0.20304207678309172,-1.609156935601201,-1.8877854655411705,-1.9396080324773572
1.4474737368684341e-05,-1.9378943690233614,-0.20761531528138,-1.6147965660468224,-1.8895243171461729,-1.9376052737298315
1.448224112056028e-05,-1.937197449537393,-0.2121695941713055,-1.6202925773942969,-1.8910951644152074,-1.9354302485639985
1.4489744872436217e-05,-1.9363282931759065,-0.21670451090451193,-1.6256444857680836,-1.892497871392296,-1.9330831376742168
